point cloud with 8471 points in dimension 3
value range: [0.234798,96.3949]
sparse distance matrix with 8471 points and 1697/35878920 entries
persistence intervals in dim 0:
 [0,0.559732)
 [0,0.559812)
 [0,0.559823)
 [0,0.55999)
 [0,0.560183)
 [0,0.56033)
 [0,0.560378)
 [0,0.560446)
 [0,0.560803)
 [0,0.560807)
 [0,0.560879)
 [0,0.561001)
 [0,0.561015)
 [0,0.561017)
 [0,0.561136)
 [0,0.56117)
 [0,0.561231)
 [0,0.561289)
 [0,0.561307)
 [0,0.561321)
 [0,0.561459)
 [0,0.561499)
 [0,0.561614)
 [0,0.561633)
 [0,0.561634)
 [0,0.561698)
 [0,0.561749)
 [0,0.561805)
 [0,0.561826)
 [0,0.562014)
 [0,0.562032)
 [0,0.562286)
 [0,0.56251)
 [0,0.562512)
 [0,0.562658)
 [0,0.562904)
 [0,0.562944)
 [0,0.562965)
 [0,0.562966)
 [0,0.563038)
 [0,0.563089)
 [0,0.563174)
 [0,0.563312)
 [0,0.56332)
 [0,0.563322)
 [0,0.563373)
 [0,0.563405)
 [0,0.563454)
 [0,0.563498)
 [0,0.563569)
 [0,0.563604)
 [0,0.56376)
 [0,0.563813)
 [0,0.563962)
 [0,0.564009)
 [0,0.564129)
 [0,0.56439)
 [0,0.564401)
 [0,0.564469)
 [0,0.564483)
 [0,0.564855)
 [0,0.56488)
 [0,0.564904)
 [0,0.565)
 [0,0.565107)
 [0,0.565109)
 [0,0.565363)
 [0,0.565553)
 [0,0.565632)
 [0,0.565983)
 [0,0.566139)
 [0,0.566212)
 [0,0.566255)
 [0,0.566301)
 [0,0.566424)
 [0,0.566443)
 [0,0.566587)
 [0,0.566591)
 [0,0.566682)
 [0,0.566683)
 [0,0.56676)
 [0,0.566817)
 [0,0.566961)
 [0,0.567022)
 [0,0.567032)
 [0,0.567032)
 [0,0.56707)
 [0,0.567101)
 [0,0.567101)
 [0,0.567144)
 [0,0.567297)
 [0,0.567324)
 [0,0.567466)
 [0,0.567585)
 [0,0.567607)
 [0,0.56762)
 [0,0.567631)
 [0,0.567733)
 [0,0.567826)
 [0,0.567895)
 [0,0.567895)
 [0,0.567951)
 [0,0.568007)
 [0,0.568009)
 [0,0.568096)
 [0,0.568128)
 [0,0.568201)
 [0,0.568286)
 [0,0.568384)
 [0,0.568747)
 [0,0.568792)
 [0,0.569077)
 [0,0.569088)
 [0,0.569204)
 [0,0.569221)
 [0,0.569225)
 [0,0.569232)
 [0,0.56927)
 [0,0.569354)
 [0,0.569382)
 [0,0.569506)
 [0,0.569688)
 [0,0.569719)
 [0,0.56972)
 [0,0.56976)
 [0,0.569865)
 [0,0.56992)
 [0,0.570025)
 [0,0.570025)
 [0,0.57014)
 [0,0.570148)
 [0,0.57019)
 [0,0.570349)
 [0,0.570355)
 [0,0.570419)
 [0,0.57053)
 [0,0.570601)
 [0,0.570639)
